22:3	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 96	 IP Address: 58.187.67.213 : 34793
22:3	Account: sangtpbrvt1	 Name: SangTp111	 Level: 91	 IP Address: 171.249.86.126 : 54760
22:4	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 98	 IP Address: 116.99.167.107 : 49197
22:5	Account: sangtpbrvt3	 Name: SangTp3	 Level: 80	 IP Address: 171.249.86.126 : 54764
22:5	Account: sangtpbrvt3	 Name: SangTp333	 Level: 90	 IP Address: 171.249.86.126 : 54766
22:6	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.168.28.44 : 63783
22:6	Account: sangtpbrvt	 Name: SangTp	 Level: 102	 IP Address: 171.249.86.126 : 54770
22:6	Account: thoakhungs2	 Name: FZ1200	 Level: 81	 IP Address: 116.99.167.107 : 49292
22:7	Account: nd0001	 Name: nd0001	 Level: 82	 IP Address: 14.168.28.44 : 63789
22:7	Account: samsimon2	 Name: ÙRituÙJie	 Level: 83	 IP Address: 42.115.143.113 : 30272
22:7	Account: nonhandovip	 Name: LayÙPhoi	 Level: 80	 IP Address: 14.168.28.44 : 63793
22:7	Account: tranhoangcham1	 Name: Duonggia	 Level: 80	 IP Address: 14.240.143.19 : 50399
22:8	Account: samsimon2	 Name: ÙYuÙJira	 Level: 80	 IP Address: 42.115.143.113 : 24865
22:8	Account: quocbaobp	 Name: §¹iÙThiÕuÙGia	 Level: 111	 IP Address: 115.75.51.168 : 39295
22:8	Account: huy101	 Name: Ngò§écHµnhKinh	 Level: 90	 IP Address: 113.161.78.252 : 35100
22:9	Account: tumap3000	 Name: ÙUriÙJoe	 Level: 100	 IP Address: 42.115.143.113 : 55203
22:9	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.168.28.44 : 63802
22:10	Account: tumap3000	 Name: DoVipZo	 Level: 80	 IP Address: 42.115.143.113 : 10275
22:10	Account: tumap3000	 Name: Liutasso	 Level: 80	 IP Address: 42.115.143.113 : 21315
22:10	Account: dm0010	 Name: abcxyz	 Level: 80	 IP Address: 14.168.28.44 : 63808
22:11	Account: tumap3001	 Name: ÙLureÙKiure	 Level: 80	 IP Address: 42.115.143.113 : 13337
22:11	Account: huynhtrongtri11	 Name: §écS¸tNéiC«ng	 Level: 96	 IP Address: 42.119.136.199 : 51486
22:13	Account: huy103	 Name: Bosssssssss	 Level: 1	 IP Address: 113.161.78.252 : 35112
22:14	Account: sarin3	 Name: DocXinh17	 Level: 80	 IP Address: 27.69.131.218 : 45154
22:14	Account: sarin3	 Name: DocXinh15	 Level: 80	 IP Address: 27.69.131.218 : 49706
22:14	Account: samsimon2	 Name: Menuis	 Level: 80	 IP Address: 42.115.143.113 : 6769
22:15	Account: minsimon1	 Name: ÙJunÙKiri	 Level: 101	 IP Address: 42.115.143.113 : 4854
22:17	Account: luukt53	 Name: NgoalongVD	 Level: 110	 IP Address: 123.25.218.214 : 61556
22:17	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.168.28.44 : 63841
22:20	Account: tranhoangcham1	 Name: Duonggia	 Level: 81	 IP Address: 14.240.143.19 : 50686
22:21	Account: huy103	 Name: Bosssssssss	 Level: 80	 IP Address: 113.161.78.252 : 35127
22:21	Account: huy103	 Name: Boxxxxx	 Level: 1	 IP Address: 113.161.78.252 : 35130
22:21	Account: minsimon1	 Name: ÙJunÙKiri	 Level: 101	 IP Address: 42.115.143.113 : 38120
22:21	Account: bihulk02	 Name: ThÝchÙLµÙGiÕt	 Level: 88	 IP Address: 42.115.143.113 : 5657
22:21	Account: thangvl5	 Name: 5TLSuco	 Level: 100	 IP Address: 183.81.86.145 : 10152
22:21	Account: quocbaobp	 Name: §¹iÙThiÕuÙGia	 Level: 111	 IP Address: 115.75.51.168 : 39318
22:24	Account: minsimon1	 Name: Licusitr	 Level: 80	 IP Address: 42.115.143.113 : 45255
22:24	Account: thangvl5	 Name: 5TLSuco	 Level: 100	 IP Address: 183.81.86.145 : 10213
22:25	Account: minsimon2	 Name: MiuÙLoire	 Level: 80	 IP Address: 42.115.143.113 : 30621
22:25	Account: minsimon2	 Name: LSirten	 Level: 80	 IP Address: 42.115.143.113 : 26886
22:26	Account: huynhtrongtri11	 Name: §écS¸tNéiC«ng	 Level: 96	 IP Address: 42.119.136.199 : 51528
22:26	Account: bihulk02	 Name: ManhHKMP	 Level: 1	 IP Address: 42.115.143.113 : 53130
22:27	Account: huy101	 Name: Ngò§écHµnhKinh	 Level: 90	 IP Address: 113.161.78.252 : 35132
22:27	Account: thangvl6	 Name: 6Vâ®ang	 Level: 97	 IP Address: 183.81.86.145 : 10228
22:27	Account: thangvl10	 Name: 10HáaCaCa	 Level: 98	 IP Address: 183.81.86.145 : 10231
22:28	Account: thangvl9	 Name: 9§écV«Biªn	 Level: 98	 IP Address: 183.81.86.145 : 10237
22:29	Account: thangvl8	 Name: 8ThóyYªnTû	 Level: 97	 IP Address: 183.81.86.145 : 10244
22:30	Account: thangvl7	 Name: 7NgaMiBuffBuff	 Level: 96	 IP Address: 183.81.86.145 : 10247
22:31	Account: minhtrand7	 Name: buffbuff	 Level: 80	 IP Address: 183.81.86.145 : 10256
22:31	Account: minhtrand6	 Name: BÐÙMóp	 Level: 101	 IP Address: 183.81.86.145 : 10259
22:32	Account: minhtrand5	 Name: LÇyÙAÙMinh	 Level: 100	 IP Address: 183.81.86.145 : 10264
22:32	Account: minsimon2	 Name: MiuÙLoire	 Level: 80	 IP Address: 42.115.143.113 : 31920
22:32	Account: minhtrand4	 Name: SÊmÙSÐtÙT©yÙB¾c	 Level: 100	 IP Address: 183.81.86.145 : 10267
22:32	Account: minsimon1	 Name: ÙJunÙKiri	 Level: 101	 IP Address: 42.115.143.113 : 38034
22:32	Account: minhtrand3	 Name: HáaÙLongÙTµÙNh©n	 Level: 101	 IP Address: 183.81.86.145 : 10269
22:33	Account: minhtrand2	 Name: TiÓuÙLinh	 Level: 100	 IP Address: 183.81.86.145 : 10274
22:33	Account: minsimon1	 Name: Licusitr	 Level: 80	 IP Address: 42.115.143.113 : 32858
22:33	Account: tuanlovekun	 Name: 1StÙThiªnÙNhÉn	 Level: 89	 IP Address: 171.241.216.241 : 12595
22:33	Account: bihulk01	 Name: Ng¹oÙLµÙGiÕt	 Level: 106	 IP Address: 42.115.143.113 : 6968
22:33	Account: minhtrand1	 Name: GiÕtÙS­Ù§ètÙChïa	 Level: 101	 IP Address: 183.81.86.145 : 10279
22:34	Account: bihulk02	 Name: ManhHKMP	 Level: 80	 IP Address: 42.115.143.113 : 60126
22:34	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 96	 IP Address: 171.241.216.241 : 12599
22:35	Account: tuanlovekun	 Name: 1StÙThiªnÙNhÉn	 Level: 89	 IP Address: 171.241.216.241 : 12603
22:35	Account: nd0001	 Name: nd0001	 Level: 82	 IP Address: 14.168.28.44 : 63983
22:35	Account: tuanlovekun1	 Name: ÙN¨mÙ§éc	 Level: 80	 IP Address: 171.241.216.241 : 12605
22:35	Account: tuanlovekun2	 Name: 3StÙThiªnÙNhÉn	 Level: 88	 IP Address: 171.241.216.241 : 12607
22:36	Account: tuanlovekun3	 Name: 4StÙThiªnÙNhÉn	 Level: 89	 IP Address: 171.241.216.241 : 12611
22:36	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.168.28.44 : 63990
22:36	Account: minhvu25091990	 Name: Kamikaze	 Level: 81	 IP Address: 27.69.131.218 : 49882
22:36	Account: tuanlovekun3	 Name: 4StÙThiªnÙNhÉn	 Level: 89	 IP Address: 171.241.216.241 : 12615
22:36	Account: tuanlovekun4	 Name: 5StÙThiªnÙNhÉn	 Level: 88	 IP Address: 171.241.216.241 : 12617
22:37	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 96	 IP Address: 171.241.216.241 : 12621
22:38	Account: luukt53	 Name: NgoalongVD	 Level: 110	 IP Address: 123.25.218.214 : 61862
22:39	Account: tranhoangcham2	 Name: AuDuongPhong1	 Level: 80	 IP Address: 14.240.143.19 : 50991
22:39	Account: dm0010	 Name: abcxyz	 Level: 80	 IP Address: 14.168.28.44 : 64005
22:39	Account: huynhtrongtri11	 Name: §écS¸tNéiC«ng	 Level: 96	 IP Address: 42.119.136.199 : 51566
22:43	Account: thoakhungs2	 Name: FZ1200	 Level: 82	 IP Address: 116.99.167.107 : 49560
22:43	Account: nd0001	 Name: nd0001	 Level: 82	 IP Address: 14.168.28.44 : 64024
22:43	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 100	 IP Address: 116.99.167.107 : 49562
22:43	Account: dm0010	 Name: abcxyz	 Level: 80	 IP Address: 14.168.28.44 : 64028
22:46	Account: sarin3	 Name: DocXinh17	 Level: 80	 IP Address: 27.69.131.218 : 49958
22:46	Account: longyen012	 Name: NMÙCñaÙLong	 Level: 80	 IP Address: 14.187.184.92 : 51424
22:46	Account: dm0002	 Name: TTTTTTT	 Level: 80	 IP Address: 14.168.28.44 : 64043
22:48	Account: mapdl1	 Name: §¹tÙMa	 Level: 90	 IP Address: 14.168.28.44 : 64053
22:48	Account: sarin4	 Name: DocXinh20	 Level: 80	 IP Address: 27.69.131.218 : 49981
22:48	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 92	 IP Address: 1.52.253.89 : 50834
22:49	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 90	 IP Address: 1.52.253.89 : 50836
22:49	Account: mapdl2	 Name: TiªnÙTö	 Level: 88	 IP Address: 14.168.28.44 : 64059
22:49	Account: nonhantn1	 Name: Th¸nhÙC«	 Level: 81	 IP Address: 1.52.253.89 : 50838
22:49	Account: mapdl3	 Name: ThiªnÙNhÉn	 Level: 94	 IP Address: 14.168.28.44 : 64062
22:49	Account: thaocanh115	 Name: C«nÙL«nÙ§aoÙPh¸p	 Level: 91	 IP Address: 117.4.153.2 : 49727
22:49	Account: nonhancl	 Name: XÝchLuyÖnÙTiªnTö	 Level: 91	 IP Address: 1.52.253.89 : 50840
22:50	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 98	 IP Address: 116.99.167.107 : 49564
22:50	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 98	 IP Address: 116.99.167.107 : 49566
22:50	Account: nonhancl	 Name: XÝchLuyÖnÙTiªnTö	 Level: 91	 IP Address: 1.52.253.89 : 50843
22:51	Account: nonhandophoi	 Name: DoPhoi1	 Level: 1	 IP Address: 1.52.253.89 : 50848
22:51	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 99	 IP Address: 116.99.167.107 : 49568
22:51	Account: bihulk03	 Name: ChuaNguyenLieu	 Level: 1	 IP Address: 42.115.143.113 : 43766
22:51	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 102	 IP Address: 1.52.253.89 : 50850
22:51	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 99	 IP Address: 116.99.167.107 : 49570
22:53	Account: dm0010	 Name: CL0001	 Level: 83	 IP Address: 14.168.28.44 : 64080
22:53	Account: bihulk02	 Name: ManhHKMP	 Level: 80	 IP Address: 42.115.143.113 : 48034
22:54	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 100	 IP Address: 116.99.167.107 : 49572
22:55	Account: thoakhungz2	 Name: ThÝchÙ¡nÙ§¹pÙKo	 Level: 97	 IP Address: 116.99.167.107 : 49574
22:55	Account: thoakhungz3	 Name: HoaÙR¬iÙCængÙChî	 Level: 97	 IP Address: 116.99.167.107 : 49576
22:57	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 100	 IP Address: 116.99.167.107 : 49589
22:57	Account: thoakhungz2	 Name: ThÝchÙ¡nÙ§¹pÙKo	 Level: 97	 IP Address: 116.99.167.107 : 49591
22:58	Account: thoakhungz3	 Name: HoaÙR¬iÙCængÙChî	 Level: 97	 IP Address: 116.99.167.107 : 49593
22:58	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 98	 IP Address: 116.99.167.107 : 49595
22:59	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 99	 IP Address: 116.99.167.107 : 49597
22:59	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 96	 IP Address: 116.99.167.107 : 49599
23:4	Account: sarin4	 Name: DocXinh18	 Level: 80	 IP Address: 27.69.131.218 : 50104
23:8	Account: sarin1990	 Name: DocDep	 Level: 83	 IP Address: 27.69.131.218 : 50142
23:8	Account: sarin1990	 Name: DocDep	 Level: 83	 IP Address: 27.69.131.218 : 50146
23:9	Account: sarin1990	 Name: DocDep	 Level: 83	 IP Address: 27.69.131.218 : 46034
23:10	Account: sarin1990	 Name: DocDep	 Level: 83	 IP Address: 27.69.131.218 : 50166
23:14	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 102	 IP Address: 117.4.153.2 : 49755
23:18	Account: sarin1990	 Name: DocDep	 Level: 83	 IP Address: 27.69.131.218 : 50242
23:27	Account: nonhandophoi	 Name: DoPhoi1	 Level: 80	 IP Address: 1.52.253.89 : 50876
23:28	Account: nonhandovip	 Name: LayÙPhoi	 Level: 80	 IP Address: 1.52.253.89 : 50878
23:31	Account: phamtungdhv1	 Name: ZzTungpszZ	 Level: 90	 IP Address: 42.116.138.135 : 52805
23:34	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 99	 IP Address: 116.99.167.107 : 49612
23:34	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 100	 IP Address: 116.99.167.107 : 49613
23:34	Account: ngocminhthu6	 Name: GietÙgiet	 Level: 80	 IP Address: 123.28.236.107 : 50851
23:34	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 99	 IP Address: 58.187.67.213 : 37709
23:34	Account: thaocanh116	 Name: S­ThÇyÙXuèngNói	 Level: 91	 IP Address: 117.4.153.2 : 49815
23:34	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 99	 IP Address: 117.4.153.2 : 49816
23:34	Account: dm0010	 Name: CL0001	 Level: 83	 IP Address: 14.168.28.44 : 64307
23:34	Account: ngocminhthu4	 Name: GinÙThæ	 Level: 90	 IP Address: 123.28.236.107 : 50852
23:34	Account: longyen011	 Name: MrÙLong	 Level: 89	 IP Address: 14.187.184.92 : 51482
23:34	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 98	 IP Address: 116.99.167.107 : 49614
23:34	Account: hieuham1997	 Name: QuanÙV©nÙTr­êng	 Level: 88	 IP Address: 171.245.86.191 : 49188
23:34	Account: longyen018	 Name: HTÙVip1	 Level: 83	 IP Address: 14.187.184.92 : 51483
23:34	Account: hieuham1996	 Name: TriÖuÙTöÙLong	 Level: 100	 IP Address: 171.245.86.191 : 22999
23:34	Account: mapdl2	 Name: TiªnÙTö	 Level: 88	 IP Address: 14.168.28.44 : 64309
23:34	Account: huy1712	 Name: ¡nÙMµyÙV­¬ngÙGia	 Level: 99	 IP Address: 116.108.185.216 : 56243
23:34	Account: hieuadnew	 Name: AdminÙSHXT	 Level: 91	 IP Address: 113.176.144.109 : 53606
23:34	Account: longyen016	 Name: HTÙVip3	 Level: 82	 IP Address: 14.187.184.92 : 51484
23:34	Account: hieuham1995	 Name: C«ÙC«ÙSyÙT×nh	 Level: 89	 IP Address: 171.245.86.191 : 49190
23:34	Account: hieuham1999	 Name: Tr­¬ngÙTamÙPhong	 Level: 89	 IP Address: 171.245.86.191 : 23001
23:34	Account: ngocminhthu1	 Name: GinÙThuû	 Level: 90	 IP Address: 123.28.236.107 : 50854
23:34	Account: thoakhungz3	 Name: HoaÙR¬iÙCængÙChî	 Level: 97	 IP Address: 116.99.167.107 : 49615
23:34	Account: nam92hd	 Name: HáaThÇnÙV«Song	 Level: 97	 IP Address: 117.1.61.19 : 4500
23:34	Account: nam92hd2	 Name: PhongÙThÇn	 Level: 90	 IP Address: 117.1.61.19 : 14155
23:34	Account: mapdl3	 Name: ThiªnÙNhÉn	 Level: 94	 IP Address: 14.168.28.44 : 64311
23:34	Account: thaocanh113	 Name: ThienÙNha	 Level: 91	 IP Address: 117.4.153.2 : 49817
23:34	Account: ngocminhthu2	 Name: GinÙMéc	 Level: 89	 IP Address: 123.28.236.107 : 50855
23:34	Account: hieuham1998	 Name: HoaR¬iÙCöaPhËt	 Level: 88	 IP Address: 171.245.86.191 : 49192
23:34	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 96	 IP Address: 171.241.216.241 : 12743
23:34	Account: tuanlovekun1	 Name: ÙN¨mÙ§éc	 Level: 80	 IP Address: 171.241.216.241 : 52536
23:34	Account: thaocanh115	 Name: C«nÙL«nÙ§aoÙPh¸p	 Level: 91	 IP Address: 117.4.153.2 : 49818
23:34	Account: ngocminhthu	 Name: GinÙKim	 Level: 88	 IP Address: 123.28.236.107 : 50857
23:34	Account: thoakhungz2	 Name: ThÝchÙ¡nÙ§¹pÙKo	 Level: 97	 IP Address: 116.99.167.107 : 49616
23:34	Account: th114	 Name: ¡nÙMµyÙLµÙTao	 Level: 91	 IP Address: 117.4.153.2 : 49819
23:34	Account: mapdl4	 Name: §åÙThÇnÙS¸tÙQuû	 Level: 109	 IP Address: 14.168.28.44 : 64312
23:34	Account: longyen010	 Name: BXÙLong	 Level: 95	 IP Address: 14.187.184.92 : 51486
23:34	Account: tuanlovekun4	 Name: 5StÙThiªnÙNhÉn	 Level: 89	 IP Address: 171.241.216.241 : 12745
23:35	Account: tuanlovekun	 Name: 1StÙThiªnÙNhÉn	 Level: 89	 IP Address: 171.241.216.241 : 52538
23:35	Account: nam92hd4	 Name: HoaÙR¬iÙCöaÙPhËt	 Level: 90	 IP Address: 117.1.61.19 : 4503
23:35	Account: huy1713	 Name: Machine3	 Level: 84	 IP Address: 116.108.185.216 : 56244
23:35	Account: nam92hd1	 Name: ThÇnÙT¨ng	 Level: 89	 IP Address: 117.1.61.19 : 4504
23:35	Account: banhang	 Name: 0988207491	 Level: 80	 IP Address: 58.187.67.213 : 24025
23:35	Account: huy1715	 Name: Machine1	 Level: 84	 IP Address: 116.108.185.216 : 56245
23:35	Account: longyen017	 Name: HTÙVip2	 Level: 83	 IP Address: 14.187.184.92 : 51487
23:35	Account: mapdl1	 Name: §¹tÙMa	 Level: 90	 IP Address: 14.168.28.44 : 64313
23:35	Account: huy100	 Name: Machine2	 Level: 84	 IP Address: 116.108.185.216 : 56246
23:35	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 96	 IP Address: 116.99.167.107 : 49617
23:35	Account: ngocminhthu3	 Name: GinÙHo¶	 Level: 91	 IP Address: 123.28.236.107 : 50859
23:35	Account: tuanlovekun2	 Name: 3StÙThiªnÙNhÉn	 Level: 88	 IP Address: 171.241.216.241 : 12747
23:35	Account: tuanlovekun3	 Name: 4StÙThiªnÙNhÉn	 Level: 90	 IP Address: 171.241.216.241 : 52540
23:35	Account: longyen012	 Name: NMÙCñaÙLong	 Level: 89	 IP Address: 14.187.184.92 : 51488
23:35	Account: nam92hd5	 Name: CuÙChäcÙNg­îc	 Level: 89	 IP Address: 117.1.61.19 : 14157
23:35	Account: phamtungdhv1	 Name: ZzTungpszZ	 Level: 90	 IP Address: 42.116.138.135 : 52818
23:35	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 102	 IP Address: 117.4.153.2 : 49821
23:35	Account: nam92hd3	 Name: ThiªnÙ§ÞaÙV«ÙCùc	 Level: 91	 IP Address: 117.1.61.19 : 4506
23:35	Account: huy1714	 Name: B¨ngÙThÇn	 Level: 83	 IP Address: 116.108.185.216 : 56247
23:35	Account: luukt53	 Name: NgoalongVD	 Level: 110	 IP Address: 123.25.218.214 : 47314
23:35	Account: luukt55	 Name: NgoalongCB	 Level: 91	 IP Address: 123.25.218.214 : 47316
23:36	Account: bihulk01	 Name: Ng¹oÙLµÙGiÕt	 Level: 106	 IP Address: 42.115.143.113 : 6713
23:36	Account: bihulk02	 Name: ManhHKMP	 Level: 80	 IP Address: 42.115.143.113 : 46101
23:37	Account: luukt51	 Name: NgoaLongTN	 Level: 87	 IP Address: 123.25.218.214 : 47332
23:38	Account: luukt52	 Name: NgoalongTN	 Level: 88	 IP Address: 123.25.218.214 : 47337
23:39	Account: luukt54	 Name: NgoalongNM	 Level: 89	 IP Address: 123.25.218.214 : 47351
23:40	Account: kingvl1	 Name: HáaLongCaCa	 Level: 87	 IP Address: 58.187.67.213 : 27539
23:40	Account: samsimon2	 Name: ÙYuÙJira	 Level: 80	 IP Address: 42.115.143.113 : 51924
23:40	Account: samsimon2	 Name: ÙRituÙJie	 Level: 83	 IP Address: 42.115.143.113 : 63062
23:45	Account: samsimon2	 Name: ÙYuÙJira	 Level: 80	 IP Address: 42.115.143.113 : 48584
23:46	Account: tumap3001	 Name: ÙLureÙKiure	 Level: 80	 IP Address: 42.115.143.113 : 19589
23:52	Account: luukt57	 Name: ruongdonl01	 Level: 1	 IP Address: 123.25.218.214 : 47675
23:52	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 104	 IP Address: 1.52.253.89 : 50895
23:52	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 92	 IP Address: 1.52.253.89 : 50897
23:53	Account: nonhantn1	 Name: Th¸nhÙC«	 Level: 82	 IP Address: 1.52.253.89 : 50899
23:53	Account: qwqwqw	 Name: Tr¶ÙGãpÙ9x	 Level: 83	 IP Address: 171.252.21.117 : 59871
23:53	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 90	 IP Address: 1.52.253.89 : 50901
23:53	Account: nonhancl	 Name: XÝchLuyÖnÙTiªnTö	 Level: 91	 IP Address: 1.52.253.89 : 50903
23:54	Account: qwqwqw1	 Name: CLGTÙmÑ	 Level: 83	 IP Address: 171.252.21.117 : 59882
23:54	Account: phamtungdhv2	 Name: ZzNgocCuxizZ	 Level: 88	 IP Address: 42.116.138.135 : 52879
23:54	Account: nonhandovip	 Name: LayÙPhoi	 Level: 80	 IP Address: 1.52.253.89 : 50906
23:55	Account: qwqwqw2	 Name: §©mÙDaÙLµÙG×	 Level: 83	 IP Address: 171.252.21.117 : 59893
23:56	Account: phamtungdhv3	 Name: ZzNhimXinhzZ	 Level: 91	 IP Address: 42.116.138.135 : 52892
23:56	Account: asdzxcdsa	 Name: ThÈmÙV¹nÙTamÙ	 Level: 93	 IP Address: 171.252.21.117 : 59904
23:57	Account: asdzxcdsa1	 Name: LinhÙNhi	 Level: 86	 IP Address: 171.252.21.117 : 59915
23:58	Account: phamtungdhv4	 Name: ZzJindozZ	 Level: 88	 IP Address: 42.116.138.135 : 52903
23:59	Account: qwqwqw3	 Name: TinhNhatPhai	 Level: 81	 IP Address: 171.252.21.117 : 59930
23:59	Account: phamtungdhv5	 Name: ZzThaiSonzZ	 Level: 89	 IP Address: 42.116.138.135 : 52908
